"","V1","V2","V3","V4","V5","V6","V7","V8","V9"
"1306",30.1150540125249,143.296367150531,388.97171819763,64.4833652177391,193.993848917812,97.7431228836843,0,0,0
"1307",0,0,380.144399883161,64.4833652177391,193.993848917812,94.4992313112543,0,0,0
"1308",0,0,380.144399883161,64.4833652177391,193.993848917812,92.7432592764181,0,0,0
"1309",0,0,0,80.6237173465478,228.086639929897,91.2299998394714,0,0,0
"1310",0,0,0,80.6237173465478,228.086639929897,89.474392853634,0,0,0
"1311",0,0,0,80.6237173465478,228.086639929897,87.3713540662702,0,0,0
"1312",11.1959387374328,18.5882459437874,-16.022832127089,80.6237173465478,228.086639929897,98.7630997279279,0,0,2.09117766867608
"1313",98.3163155188461,93.8370488005654,-37.1469691441911,80.6237173465478,228.086639929897,152.271304614891,0,0,8.46549032138752
"1314",222.926411043331,179.163816325662,18.263523841082,80.6237173465478,228.086639929897,191.222683775027,0,0,9.59926134657334
"1315",195.568516343749,179.163816325662,160.329501347038,80.6237173465478,228.086639929897,157.678298281724,0,0,0
"1316",168.584065816749,179.163816325662,279.884785753101,80.6237173465478,228.086639929897,131.759001521295,0,0,0
"1317",154.948330808493,179.163816325662,395.729948302385,80.6237173465478,228.086639929897,116.572524271896,0,0,0
"1318",21.7473818354767,139.747776734016,398.295453643612,80.6237173465478,228.086639929897,109.523110399816,0,0,0
"1319",0,0,387.74594052925,80.6237173465478,228.086639929897,104.855877121926,0,0,0
"1320",0,0,387.74594052925,80.6237173465478,228.086639929897,103.170452256218,0,0,0
"1321",0,0,0,72.584965108635,232.64756431755,101.444440565215,0,0,0
"1322",0,0,0,72.584965108635,232.64756431755,99.9164673910445,0,0,0
"1323",0,0,0,72.584965108635,232.64756431755,96.342181590133,0,0,0
"1324",32.3698100878824,43.3493541621014,-33.8572607029303,72.584965108635,232.64756431755,126.964056700369,0,0,4.87680234323641
"1325",111.718996882231,111.095321596827,-37.4161417192244,72.584965108635,232.64756431755,171.888308872989,0,0,7.62142133640667
"1326",195.785641901094,161.299922463633,46.2490749134795,72.584965108635,232.64756431755,187.416521695183,0,0,5.64801759751566
"1327",191.904545872233,161.299922463633,183.144273749843,72.584965108635,232.64756431755,146.037898561626,0,0,0
"1328",178.35852255886,161.299922463633,316.898308158986,72.584965108635,232.64756431755,122.741540625191,0,0,0
"1329",144.585087979777,161.299922463633,425.82848043852,72.584965108635,232.64756431755,108.236275171842,0,0,0
"1330",46.2362237651527,161.299922463633,451.203436861697,72.584965108635,232.64756431755,100.478097736784,0,0,0
"1331",0,0,441.544969555956,72.584965108635,232.64756431755,97.3532966148533,0,0,0
"1332",0,0,441.544969555956,72.584965108635,232.64756431755,95.9723386107702,0,0,0
"1333",0,0,0,80.0022867783294,264.926981733573,94.1620416837939,0,0,0
"1334",0,0,0,80.0022867783294,264.926981733573,92.8658272852153,0,0,0
"1335",0,0,0,80.0022867783294,264.926981733573,90.7155719331895,0,0,0
"1336",6.39850258701915,12.1114573039415,-11.8630312018397,80.0022867783294,264.926981733573,96.8778094970984,0,0,1.36253894669342
"1337",143.406295954275,115.781087254193,-43.1089447302168,80.0022867783294,264.926981733573,165.092107088752,0,0,11.6628333694033
"1338",208.608223471577,177.782859507399,33.3218622224938,80.0022867783294,264.926981733573,192.187521005313,0,0,6.9751993784856
"1339",152.783156258978,177.782859507399,124.237022414205,80.0022867783294,264.926981733573,143.622553551502,0,0,0
"1340",194.793417906325,177.782859507399,268.766022286135,80.0022867783294,264.926981733573,120.013752419333,0,0,0
"1341",153.295034276121,177.782859507399,384.19651284189,80.0022867783294,264.926981733573,106.789701525464,0,0,0
"1342",25.6307711267725,167.115887936955,390.560384282409,80.0022867783294,264.926981733573,100.331877882793,0,0,0
"1343",0,0,379.926576584531,80.0022867783294,264.926981733573,96.9853801729175,0,0,0
"1344",0,0,379.926576584531,80.0022867783294,264.926981733573,94.3632392855704,0,0,0
"1345",0,0,0,72.9244235252804,227.955945950719,93.5513713131953,0,0,0
"1346",0,0,0,72.9244235252804,227.955945950719,92.0920936229001,0,0,0
"1347",0,0,0,72.9244235252804,227.955945950719,89.9166775080698,0,0,0
"1348",11.4960927474282,18.9400933322603,-16.8846944360471,72.9244235252804,227.955945950719,101.28298650303,0,0,2.13076049987929
"1349",107.09669945757,96.1184415631821,-36.4740105736905,72.9244235252804,227.955945950719,153.804929416626,0,0,8.6825641759787
"1350",200.266641901802,162.054274500623,28.8538865907781,72.9244235252804,227.955945950719,182.990278297824,0,0,7.41778120546212
"1351",163.823976761357,162.054274500623,141.599521089808,72.9244235252804,227.955945950719,144.941693257145,0,0,0
"1352",175.68639416404,162.054274500623,273.94239292367,72.9244235252804,227.955945950719,122.94785322786,0,0,0
"1353",139.459058749262,162.054274500623,378.579474924093,72.9244235252804,227.955945950719,108.847622268027,0,0,0
"1354",46.4235249086087,162.054274500623,403.760969741743,72.9244235252804,227.955945950719,100.888013787951,0,0,0
"1355",0,0,392.859831893344,72.9244235252804,227.955945950719,97.1690614586184,0,0,0
"1356",0,0,392.859831893344,72.9244235252804,227.955945950719,94.8038126226862,0,0,0
"1357",0,0,0,69.4459682714264,235.715899136007,92.5076472658519,0,0,0
"1358",0,0,0,69.4459682714264,235.715899136007,91.3143477369046,0,0,0
"1359",0,0,0,69.4459682714264,235.715899136007,88.1124656341561,0,0,0
"1360",17.5452844654609,31.0577802547212,-29.7979622816667,69.4459682714264,235.715899136007,109.93212628577,0,0,3.49400027865614
"1361",94.3415056671386,92.6910770956121,-39.6245741176267,69.4459682714264,235.715899136007,152.034808377996,0,0,6.93374589460022
"1362",194.870519483522,154.324373936503,24.6996120816802,69.4459682714264,235.715899136007,175.700993219958,0,0,6.93374589460022
"1363",127.514725118872,154.324373936503,105.31959015235,69.4459682714264,235.715899136007,138.984923821103,0,0,0
"1364",126.181144314826,154.324373936503,189.826177672031,69.4459682714264,235.715899136007,114.604114126489,0,0,0
"1365",131.526706593205,154.324373936503,289.634133642132,69.4459682714264,235.715899136007,102.410473290192,0,0,0
"1366",80.1440920665457,154.324373936503,345.643215566582,69.4459682714264,235.715899136007,93.8391695021432,0,0,0
"1367",0,0,334.934446892064,69.4459682714264,235.715899136007,90.1844723781398,0,0,0
"1368",0,0,334.934446892064,69.4459682714264,235.715899136007,88.1478593758117,0,0,0
"1369",0,0,0,62.1828426465688,200.960668135238,86.993614325615,0,0,0
"1370",0,0,0,62.1828426465688,200.960668135238,85.993348703539,0,0,0
"1371",0,0,0,62.1828426465688,200.960668135238,83.6095368585514,0,0,0
"1372",2.5615398568135,6.30464932388823,-6.79030339686338,62.1828426465688,200.960668135238,85.3631002962762,0,0,0.709273048937426
"1373",90.6082686183655,76.0012521235841,-30.0269803550496,62.1828426465688,200.960668135238,132.254588731678,0,0,7.84086781496579
"1374",171.441718694722,138.184094770153,18.3494466215437,62.1828426465688,200.960668135238,161.589162301545,0,0,6.99556979773899
"1375",168.672605945476,138.184094770153,146.549587438668,62.1828426465688,200.960668135238,133.804394540372,0,0,0
"1376",157.432212598649,138.184094770153,263.058869388644,62.1828426465688,200.960668135238,108.880926264033,0,0,0
"1377",129.246121441647,138.184094770153,362.198382867731,62.1828426465688,200.960668135238,96.5798626059311,0,0,0
"1378",56.6774467764215,138.184094770153,399.172808970386,62.1828426465688,200.960668135238,89.0052581934953,0,0,0
"1379",0,0,390.998768150274,62.1828426465688,200.960668135238,86.1954216327655,0,0,0
"1380",0,0,390.998768150274,62.1828426465688,200.960668135238,84.816849975276,0,0,0
"1381",0,0,0,97.1398895719363,234.599260890164,83.272002637452,0,0,0
"1382",0,0,0,97.1398895719363,234.599260890164,81.6124579845055,0,0,0
"1383",0,0,0,97.1398895719363,234.599260890164,79.7509018096096,0,0,0
"1384",35.9897317700453,42.2288686611334,-25.4960758479871,97.1398895719363,234.599260890164,110.042758634587,0,0,4.75074772437751
"1385",123.93160449035,124.797774797279,-32.2379767450854,97.1398895719363,234.599260890164,170.111384847346,0,0,9.28900194031641
"1386",258.055507104631,215.86642127097,48.3180163648654,97.1398895719363,234.599260890164,216.763729907014,0,0,10.2452227282902
"1387",248.734226612131,215.86642127097,228.747746033001,97.1398895719363,234.599260890164,175.98181065936,0,0,0
"1388",224.047953018985,215.86642127097,391.660855882609,97.1398895719363,234.599260890164,147.198045726886,0,0,0
"1389",189.444451449668,215.86642127097,526.831948993528,97.1398895719363,234.599260890164,126.162581221581,0,0,0
"1390",51.6756498496917,215.86642127097,551.304095181922,97.1398895719363,234.599260890164,117.688584445548,0,0,0
"1391",0,0,535.91881226495,97.1398895719363,234.599260890164,113.284762048531,0,0,0
"1392",0,0,535.91881226495,97.1398895719363,234.599260890164,111.179719802472,0,0,0
"1393",0,0,0,100.421873352165,321.55128735897,109.204699143165,0,0,0
"1394",0,0,0,100.421873352165,321.55128735897,107.830797009107,0,0,0
"1395",0,0,0,100.421873352165,321.55128735897,105.896015947517,0,0,0
"1396",13.7148502063145,24.4080942175401,-23.0654599482959,100.421873352165,321.55128735897,121.208140037415,0,0,2.74591059947327
"1397",144.458773448487,126.503665458908,-47.6030352603446,100.421873352165,321.55128735897,192.985204433516,0,0,11.4857517646539
"1398",241.532916900755,223.159718560367,5.65035249044882,100.421873352165,321.55128735897,246.723033838964,0,0,10.8738059739141
"1399",253.922856676351,223.159718560367,180.712650203568,100.421873352165,321.55128735897,190.027396982494,0,0,0
"1400",220.470126725428,223.159718560367,332.555667877979,100.421873352165,321.55128735897,154.096443937932,0,0,0
"1401",185.311182342111,223.159718560367,468.571980568026,100.421873352165,321.55128735897,136.599792169037,0,0,0
"1402",38.9242090551259,191.917357961916,479.738747086189,100.421873352165,321.55128735897,127.23940835821,0,0,0
"1403",0,0,467.195594679581,100.421873352165,321.55128735897,123.079465715116,0,0,0
"1404",0,0,467.195594679581,100.421873352165,321.55128735897,120.803826290018,0,0,0
"1405",0,0,0,79.483505368895,280.317356807749,119.011348632507,0,0,0
"1406",0,0,0,79.483505368895,280.317356807749,117.421482650515,0,0,0
"1407",0,0,0,79.483505368895,280.317356807749,114.30968448661,0,0,0
"1408",2.53966791284571,7.06520047723511,-8.16061053810999,79.483505368895,280.317356807749,115.448472110568,0,0,0.79483505368895
"1409",49.6692036335612,61.0477478736097,-44.5307572702544,79.483505368895,280.317356807749,153.708498605167,0,0,6.07303658209214
"1410",215.333932106685,176.630011930878,-44.3232566428585,79.483505368895,280.317356807749,215.366236234114,0,0,13.0030047064427
"1411",212.717621392868,176.630011930878,108.619910794006,79.483505368895,280.317356807749,168.524674845352,0,0,0
"1412",195.192956839766,176.630011930878,248.118918639583,79.483505368895,280.317356807749,134.519488698237,0,0,0
"1413",126.833005978378,176.630011930878,342.023443503626,79.483505368895,280.317356807749,122.076715911111,0,0,0
"1414",29.2865473221247,176.630011930878,352.075155129292,79.483505368895,280.317356807749,114.767905431354,0,0,0
"1415",0,0,341.958305001538,79.483505368895,280.317356807749,111.473114404069,0,0,0
"1416",0,0,341.958305001538,79.483505368895,280.317356807749,110.15234519,0,0,0
"1417",0,0,0,75.1958211093037,205.174983000923,109.0512610973,0,0,0
"1418",0,0,0,75.1958211093037,205.174983000923,107.408712716751,0,0,0
"1419",0,0,0,75.1958211093037,205.174983000923,104.446098167355,0,0,0
"1420",10.6624144334203,17.6501302326005,-14.974730411893,75.1958211093037,205.174983000923,114.130411518699,0,0,1.98563965116755
"1421",136.850884747025,112.271538461808,-32.0331718014746,75.1958211093037,205.174983000923,174.156463157477,0,0,10.6449084257858
"1422",194.407122613584,167.101824687342,48.5281837516529,75.1958211093037,205.174983000923,196.8251958578,0,0,6.16840720037257
"1423",204.49115330543,167.101824687342,198.582995441135,75.1958211093037,205.174983000923,157.109484020772,0,0,0
"1424",187.966829466716,167.101824687342,334.897875029001,75.1958211093037,205.174983000923,126.650719614864,0,0,0
"1425",131.737544748822,167.101824687342,434.38007915775,75.1958211093037,205.174983000923,114.396578528288,0,0,0
"1426",58.035229594363,167.101824687342,469.070203809422,75.1958211093037,205.174983000923,105.602293869197,0,0,0
"1427",0,0,457.774720330643,75.1958211093037,205.174983000923,101.709562889349,0,0,0
"1428",0,0,457.774720330643,75.1958211093037,205.174983000923,99.6622007599456,0,0,0
"1429",0,0,0,99.3559997681104,274.664832198386,97.8469613874557,0,0,0
"1430",0,0,0,99.3559997681104,274.664832198386,96.0196686209003,0,0,0
"1431",0,0,0,99.3559997681104,274.664832198386,92.9579269689616,0,0,0
"1432",14.3330673181146,27.8748777127199,-26.0575136143494,99.3559997681104,274.664832198386,112.429991940945,0,0,3.13592374268098
"1433",150.88953320098,132.198677469236,-43.9447374662296,99.3559997681104,274.664832198386,186.057003182485,0,0,11.736427472608
"1434",233.771682957357,220.791110595801,6.31554375346991,99.3559997681104,274.664832198386,220.993329809387,0,0,9.96664872673858
"1435",171.273092818292,220.791110595801,108.455076360207,99.3559997681104,274.664832198386,174.348439509371,0,0,0
"1436",205.649892192569,220.791110595801,254.560662495337,99.3559997681104,274.664832198386,147.492508462855,0,0,0
"1437",182.962947498883,220.791110595801,387.169778753037,99.3559997681104,274.664832198386,129.441379056553,0,0,0
"1438",60.0993433664438,220.791110595801,418.140893683697,99.3559997681104,274.664832198386,120.392336324305,0,0,0
"1439",0,0,402.965151588027,99.3559997681104,274.664832198386,116.149691948168,0,0,0
"1440",0,0,402.965151588027,99.3559997681104,274.664832198386,114.417633290773,0,0,0
"1441",0,0,0,67.6116918517554,241.779090952816,113.273913329809,0,0,0
"1442",0,0,0,67.6116918517554,241.779090952816,111.506990063005,0,0,0
"1443",0,0,0,67.6116918517554,241.779090952816,108.353473657315,0,0,0
"1444",2.08311348566649,6.57335893003178,-7.87325101238643,67.6116918517554,241.779090952816,109.351060988319,0,0,0.739502879628575
"1445",72.2263360213237,68.2690277447585,-36.750310666309,67.6116918517554,241.779090952816,151.146498660112,0,0,6.94076274165676
"1446",183.031782664921,150.248204115012,-11.2100915691929,67.6116918517554,241.779090952816,191.472459991749,0,0,9.2226573416535
"1447",185.681794656895,150.248204115012,127.794529113641,67.6116918517554,241.779090952816,155.807280243433,0,0,0
"1448",165.422828433714,150.248204115012,245.578678786044,67.6116918517554,241.779090952816,122.590647727161,0,0,0
"1449",135.031616886231,150.248204115012,346.866163532493,67.6116918517554,241.779090952816,107.436388839006,0,0,0
"1450",78.0175125083671,150.248204115012,400.745416676505,67.6116918517554,241.779090952816,98.0305578955468,0,0,0
"1451",0,0,392.262912767473,67.6116918517554,241.779090952816,95.1879835117935,0,0,0
"1452",0,0,392.262912767473,67.6116918517554,241.779090952816,93.0276025450967,0,0,0
"1453",0,0,0,98.863178511808,235.357747660484,91.479039984982,0,0,0
"1454",0,0,0,98.863178511808,235.357747660484,89.779188740074,0,0,0
"1455",1.36008280452859,4.25660907481395,-4.52078778151785,98.863178511808,235.357747660484,89.7774367860923,0,0,0.47886852091657
"1456",52.5124952031583,69.7534648388867,-47.0172783049839,98.863178511808,235.357747660484,139.549195962238,0,0,7.36839627345819
"1457",176.588322238785,166.968923708831,-31.3009403593862,98.863178511808,235.357747660484,206.457941776257,0,0,10.9367391228688
"1458",263.486583931333,219.695952248462,98.6046749449427,98.863178511808,235.357747660484,213.407500374026,0,0,5.93179071070848
"1459",244.794770278671,219.695952248462,265.812263416497,98.863178511808,235.357747660484,163.37692356634,0,0,0
"1460",229.735093375169,219.695952248462,433.959942762088,98.863178511808,235.357747660484,138.084855909848,0,0,0
"1461",175.115578068055,219.695952248462,553.664018656078,98.863178511808,235.357747660484,117.443445677655,0,0,0
"1462",32.2776451286623,175.75676179877,560.422735450936,98.863178511808,235.357747660484,109.977233690703,0,0,0
"1463",0,0,549.292515967867,98.863178511808,235.357747660484,106.539871929285,0,0,0
"1464",0,0,549.292515967867,98.863178511808,235.357747660484,104.68475047338,0,0,0
